2025-12-09T11:24:52.982345,1765250692982345082,0X00379684B5044DF3,0X0901,0X0000000200000008,CFE_IF2606,0,41113,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519,2941,3990273360,null,27226,4518,4519,5,1,4517.6,4519.2,1,1,4517.2,4519.4,2,2,4517,4519.6,2,1,4516,4520,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250692982344992
2025-12-09T11:24:53.476346,1765250693476346486,0X00379685B5044F86,0X0901,0X0000000200000008,CFE_IF2606,0,41113,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519,2941,3990273360,null,27226,4518,4519,3,1,4517.6,4519.2,1,1,4517.2,4519.4,2,2,4517,4519.6,2,1,4516,4520,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250693476346236
2025-12-09T11:24:53.970578,1765250693970578012,0X00379685B50450DF,0X0901,0X0000000200000008,CFE_IF2606,0,41114,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.6,4518.8,1,3,4517.2,4519,2,1,4517,4519.4,2,2,4516,4519.6,1,1,4515.6,4520,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250693970577912
2025-12-09T11:24:54.473633,1765250694473633732,0X00379686B504528C,0X0901,0X0000000200000008,CFE_IF2606,0,41114,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517,4518.6,2,1,4516,4518.8,1,3,4515.6,4519,1,1,4515.4,4519.4,2,1,4515,4519.6,3,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250694473633632
2025-12-09T11:24:54.971225,1765250694971225557,0X00379686B5045401,0X0901,0X0000000200000008,CFE_IF2606,0,41115,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.4,4518.4,1,1,4517.2,4518.6,4,1,4517,4518.8,2,1,4516,4519,1,1,4515.6,4519.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250694971225197
2025-12-09T11:24:55.478331,1765250695478331635,0X00379687B504554A,0X0901,0X0000000200000008,CFE_IF2606,0,41115,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.4,4518.6,1,1,4517.2,4518.8,6,1,4517,4519,2,1,4516,4519.4,1,1,4515.6,4519.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250695478331555
2025-12-09T11:24:55.972332,1765250695972332188,0X00379687B504565A,0X0901,0X0000000200000008,CFE_IF2606,0,41116,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.6,4518.6,2,1,4517.4,4519,1,1,4517.2,4519.4,2,1,4517,4519.6,2,1,4516,4520,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250695972331708
2025-12-09T11:24:56.471194,1765250696471194249,0X00379688B504577D,0X0901,0X0000000200000008,CFE_IF2606,0,41116,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.6,4519,4,1,4517.4,4519.4,1,1,4517.2,4519.6,2,1,4517,4520,2,2,4516,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250696471193839
2025-12-09T11:24:56.970475,1765250696970475364,0X00379688B504586D,0X0901,0X0000000200000008,CFE_IF2606,0,41117,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.8,4519,1,1,4517.6,4519.4,4,1,4517.4,4519.6,1,1,4517.2,4520,2,2,4517,4521,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250696970475254
2025-12-09T11:24:57.480332,1765250697480332474,0X00379689B5045925,0X0901,0X0000000200000008,CFE_IF2606,0,41117,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.6,4518.8,4,1,4517.4,4519,1,1,4517.2,4519.4,2,1,4517,4519.6,2,1,4516,4520,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250697480331824
2025-12-09T11:24:58.471315,1765250698471315636,0X0037968AB5045A59,0X0901,0X0000000200000008,CFE_IF2606,0,41118,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.8,4518.8,1,1,4517.6,4519.6,4,1,4517.4,4520,1,2,4517.2,4521,2,1,4517,4521.2,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250698471315536
2025-12-09T11:24:58.973265,1765250698973265483,0X0037968AB5045B0B,0X0901,0X0000000200000008,CFE_IF2606,0,41119,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.8,4519.6,1,1,4517.6,4520,4,2,4517.4,4521,1,1,4517.2,4521.2,2,2,4517,4522.6,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250698973264983
2025-12-09T11:24:59.482342,1765250699482342064,0X0037968BB5045C1F,0X0901,0X0000000200000008,CFE_IF2606,0,41119,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4517.8,4519.4,1,4,4517.6,4519.6,4,1,4517.4,4520,1,2,4517.2,4521,2,1,4517,4521.2,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250699482341954
2025-12-09T11:24:59.976335,1765250699976335667,0X0037968BB5045D0A,0X0901,0X0000000200000008,CFE_IF2606,0,41120,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4518,4519.4,1,4,4517.8,4519.6,1,1,4517.6,4520,4,2,4517.4,4521,1,1,4517.2,4521.2,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250699976335387
2025-12-09T11:25:00.475075,1765250700475075376,0X0037968CB5045DB4,0X0901,0X0000000200000008,CFE_IF2606,0,41120,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4518,4519.4,1,4,4517.8,4519.6,1,1,4517.6,4520,4,2,4517.4,4521,1,1,4517.2,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250700475075186
2025-12-09T11:25:01.484333,1765250701484333003,0X0037968DB5045EB2,0X0901,0X0000000200000008,CFE_IF2606,0,41121,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4518,4519.4,2,3,4517.8,4519.6,1,1,4517.6,4520,4,2,4517.4,4521,1,1,4517.2,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250701484332313
2025-12-09T11:25:02.478149,1765250702478149688,0X0037968EB5046025,0X0901,0X0000000200000008,CFE_IF2606,0,41122,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4518,4519.4,2,3,4517.8,4519.6,1,1,4517.6,4520,3,2,4517.4,4521,1,1,4517.2,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250702478149588
2025-12-09T11:25:02.976286,1765250702976286831,0X0037968EB5046100,0X0901,0X0000000200000008,CFE_IF2606,0,41123,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4518,4519.4,2,3,4517.8,4519.6,1,1,4517.6,4520,1,2,4517.4,4521,1,1,4517.2,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250702976286071
2025-12-09T11:25:03.486331,1765250703486331963,0X0037968FB50461D0,0X0901,0X0000000200000008,CFE_IF2606,0,41123,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518,2944,3994339560,null,27225,4518,4519.4,4,3,4517.8,4519.6,1,1,4517.6,4520,1,2,4517.4,4521,1,1,4517.2,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250703486331843
2025-12-09T11:25:04.977637,1765250704977637012,0X00379690B50463DE,0X0901,0X0000000200000008,CFE_IF2606,0,41125,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519.4,2945,3995695380,null,27226,4518.6,4519.4,1,1,4518,4519.6,4,1,4517.8,4520,1,2,4517.6,4521,1,1,4517.4,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250704977636662
2025-12-09T11:25:05.488346,1765250705488346322,0X00379691B5046472,0X0901,0X0000000200000008,CFE_IF2606,0,41125,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519.4,2945,3995695380,null,27226,4518.6,4519.4,1,1,4518.4,4519.6,1,1,4518.2,4520,1,2,4518,4521,1,1,4517.8,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250705488345962
2025-12-09T11:25:05.982336,1765250705982336845,0X00379691B50464FD,0X0901,0X0000000200000008,CFE_IF2606,0,41126,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519.4,2945,3995695380,null,27226,4518.8,4519.6,1,1,4518.6,4520,1,2,4518.4,4521,1,1,4518.2,4521.2,1,2,4518,4522.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250705982336755
2025-12-09T11:25:06.476678,1765250706476678973,0X00379692B50465DB,0X0901,0X0000000200000008,CFE_IF2606,0,41126,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519.4,2945,3995695380,null,27226,4519,4519.6,1,1,4518.8,4520,1,2,4518.6,4521,1,1,4518.4,4521.2,1,2,4518.2,4522.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250706476678863
2025-12-09T11:25:07.490334,1765250707490334511,0X00379693B50467BB,0X0901,0X0000000200000008,CFE_IF2606,0,41127,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519.4,2945,3995695380,null,27226,4519,4519.6,1,1,4518.8,4520,1,2,4518.6,4521,1,1,4518.2,4521.2,1,2,4517.8,4522.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250707490334301
2025-12-09T11:25:10.480341,1765250710480341487,0X00379696B5046DEC,0X0901,0X0000000200000008,CFE_IF2606,0,41130,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519.4,2945,3995695380,null,27226,4518.8,4519.6,1,1,4518.6,4520,1,2,4518.2,4521,1,1,4517.8,4521.2,1,2,4517.6,4522.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250710480341217
2025-12-09T11:25:10.980540,1765250710980540124,0X00379696B5046E9A,0X0901,0X0000000200000008,CFE_IF2606,0,41131,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519.4,2945,3995695380,null,27226,4518.6,4519.4,1,1,4518.2,4519.6,1,1,4517.8,4520,1,2,4517.6,4521,1,1,4517.4,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250710980539854
2025-12-09T11:25:11.494333,1765250711494333470,0X00379697B5046F27,0X0901,0X0000000200000008,CFE_IF2606,0,41131,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4519.4,2945,3995695380,null,27226,4518.6,4519.4,2,1,4518.2,4519.6,1,1,4517.8,4520,1,2,4517.6,4521,1,1,4517.4,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250711494333370
2025-12-09T11:25:11.988338,1765250711988338084,0X00379697B5046FAA,0X0901,0X0000000200000008,CFE_IF2606,0,41132,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2947,3998406540,null,27224,4518.6,4519.2,1,1,4518.2,4519.4,1,1,4517.8,4519.6,1,1,4517.6,4520,1,2,4517.4,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250711988337824
2025-12-09T11:25:12.482358,1765250712482358927,0X00379698B50470BE,0X0901,0X0000000200000008,CFE_IF2606,0,41132,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2947,3998406540,null,27224,4518.6,4519,1,1,4517.4,4519.2,1,1,4517,4519.4,2,1,4516,4519.6,1,1,4515.6,4520,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250712482358737
2025-12-09T11:25:12.980342,1765250712980342687,0X00379698B50471E5,0X0901,0X0000000200000008,CFE_IF2606,0,41133,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2947,3998406540,null,27224,4518.6,4519.2,1,1,4517.4,4519.4,1,1,4517,4519.6,2,1,4516,4520,1,2,4515.6,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250712980342597
2025-12-09T11:25:14.484331,1765250714484331036,0X0037969AB504742C,0X0901,0X0000000200000008,CFE_IF2606,0,41134,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2947,3998406540,null,27224,4518.6,4519.4,1,1,4517.4,4519.6,1,1,4517.2,4520,2,2,4517,4521,2,1,4516,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250714484330836
2025-12-09T11:25:15.992328,1765250715992328762,0X0037969BB50476A0,0X0901,0X0000000200000008,CFE_IF2606,0,41136,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2947,3998406540,null,27224,4518.8,4519.6,1,1,4518.6,4520,1,2,4517.4,4521,1,1,4517.2,4521.2,2,2,4517,4522.6,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250715992328462
2025-12-09T11:25:16.486351,1765250716486351166,0X0037969CB5047709,0X0901,0X0000000200000008,CFE_IF2606,0,41136,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2947,3998406540,null,27224,4518.6,4519.4,1,1,4517.4,4519.6,1,1,4517.2,4520,2,2,4517,4521,2,1,4516,4521.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250716486350246
2025-12-09T11:25:16.984099,1765250716984099093,0X0037969CB5047764,0X0901,0X0000000200000008,CFE_IF2606,0,41137,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2947,3998406540,null,27224,4518.6,4519.2,1,1,4517.4,4519.4,1,1,4517.2,4519.6,2,1,4517,4520,2,2,4516,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250716984098993
2025-12-09T11:25:20.490338,1765250720490338954,0X003796A0B5047A19,0X0901,0X0000000200000008,CFE_IF2606,0,41140,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4517.4,4519.2,1,1,4517.2,4519.4,2,1,4517,4519.6,2,1,4516,4520,1,2,4515.6,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250720490338564
2025-12-09T11:25:20.984631,1765250720984631481,0X003796A0B5047A66,0X0901,0X0000000200000008,CFE_IF2606,0,41141,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4517.8,4519.2,2,1,4517.6,4519.4,2,1,4517.4,4519.6,1,1,4517.2,4520,2,2,4517,4521,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250720984631361
2025-12-09T11:25:21.486535,1765250721486535448,0X003796A1B5047AA8,0X0901,0X0000000200000008,CFE_IF2606,0,41141,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4518,4519.2,1,1,4517.8,4519.4,2,1,4517.6,4519.6,2,1,4517.4,4520,1,2,4517.2,4521,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250721486535068
2025-12-09T11:25:21.998342,1765250721998342461,0X003796A1B5047AF7,0X0901,0X0000000200000008,CFE_IF2606,0,41142,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4518.2,4519.2,2,1,4518,4519.4,1,1,4517.8,4519.6,2,1,4517.6,4520,2,2,4517.4,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250721998342371
2025-12-09T11:25:22.492345,1765250722492345954,0X003796A2B5047B5D,0X0901,0X0000000200000008,CFE_IF2606,0,41142,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4518.4,4519.2,1,1,4518.2,4519.4,2,1,4518,4519.6,1,1,4517.8,4520,2,2,4517.6,4521,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250722492345804
2025-12-09T11:25:22.986334,1765250722986334027,0X003796A2B5047B9E,0X0901,0X0000000200000008,CFE_IF2606,0,41143,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4518.4,4519.2,1,1,4518.2,4519.4,1,1,4518,4519.6,1,1,4517.8,4520,2,2,4517.6,4521,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250722986333497
2025-12-09T11:25:23.986176,1765250723986176803,0X003796A3B5047C36,0X0901,0X0000000200000008,CFE_IF2606,0,41144,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4518.4,4519.4,1,1,4518.2,4519.6,1,1,4518,4520,1,2,4517.8,4521,2,1,4517.6,4521.2,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250723986176673
2025-12-09T11:25:25.985649,1765250725985649273,0X003796A5B5047D39,0X0901,0X0000000200000008,CFE_IF2606,0,41146,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4518.2,4519.2,1,1,4518,4519.4,1,1,4517.8,4519.6,2,1,4517.6,4520,2,2,4517.4,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250725985648823
2025-12-09T11:25:26.496346,1765250726496346033,0X003796A6B5047DCC,0X0901,0X0000000200000008,CFE_IF2606,0,41146,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4518,4519.2,1,1,4517.8,4519.4,2,1,4517.6,4519.6,2,1,4517.4,4520,1,2,4517.2,4521,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250726496345923
2025-12-09T11:25:26.990335,1765250726990335036,0X003796A6B5047E7B,0X0901,0X0000000200000008,CFE_IF2606,0,41147,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4518,4519,5,1,4517.8,4519.2,2,1,4517.6,4519.4,2,1,4517.4,4519.6,1,1,4517.2,4520,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250726990334486
2025-12-09T11:25:27.488842,1765250727488842822,0X003796A7B5047F4B,0X0901,0X0000000200000008,CFE_IF2606,0,41147,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4517.8,4519,2,1,4517.6,4519.2,1,1,4517.4,4519.4,1,1,4517.2,4519.6,2,1,4517,4520,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250727488842742
2025-12-09T11:25:27.986666,1765250727986666251,0X003796A7B504803D,0X0901,0X0000000200000008,CFE_IF2606,0,41148,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4517.8,4518.8,2,1,4517.6,4519,1,1,4517.4,4519.2,1,1,4517.2,4519.4,2,1,4517,4519.6,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250727986666161
2025-12-09T11:25:28.498331,1765250728498331112,0X003796A8B504813E,0X0901,0X0000000200000008,CFE_IF2606,0,41148,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4517.8,4518.8,2,1,4517.6,4519.2,1,1,4517.4,4519.4,1,1,4517.2,4519.6,2,1,4517,4520,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250728498330312
2025-12-09T11:25:28.992329,1765250728992329805,0X003796A8B504824A,0X0901,0X0000000200000008,CFE_IF2606,0,41149,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4517.8,4518.8,2,1,4517.4,4519.4,1,1,4517.2,4519.6,2,1,4517,4520,2,2,4516,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250728992329705
2025-12-09T11:25:30.500330,1765250730500330921,0X003796AAB504857C,0X0901,0X0000000200000008,CFE_IF2606,0,41150,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4517.8,4519.2,2,1,4517.4,4519.4,1,1,4517.2,4519.6,2,1,4517,4520,2,2,4516,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250730500330711
2025-12-09T11:25:30.994330,1765250730994330185,0X003796AAB504866E,0X0901,0X0000000200000008,CFE_IF2606,0,41151,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4517.8,4519,2,1,4517.4,4519.2,1,1,4517.2,4519.4,2,1,4517,4519.6,2,1,4516,4520,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250730994329645
2025-12-09T11:25:31.989368,1765250731989368364,0X003796ABB50487D7,0X0901,0X0000000200000008,CFE_IF2606,0,41152,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.6,2948,3999762120,null,27224,4518.8,4519,1,1,4517.8,4519.2,2,1,4517.4,4519.4,1,1,4517.2,4519.6,2,1,4517,4520,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250731989368254
2025-12-09T11:25:32.487228,1765250732487228493,0X003796ACB5048857,0X0901,0X0000000200000008,CFE_IF2606,0,41152,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.8,2949,4001117760,null,27224,4517.8,4518.8,1,4,4517.4,4519,1,1,4517.2,4519.2,2,1,4517,4519.4,1,1,4516,4519.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250732487227773
2025-12-09T11:25:32.996329,1765250732996329534,0X003796ACB50488C4,0X0901,0X0000000200000008,CFE_IF2606,0,41153,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.8,2949,4001117760,null,27224,4517.8,4518.6,1,1,4517.6,4518.8,1,2,4517.4,4519.2,1,1,4517.2,4519.4,2,1,4517,4519.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250732996329424
2025-12-09T11:25:33.988388,1765250733988388939,0X003796ADB5048983,0X0901,0X0000000200000008,CFE_IF2606,0,41154,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.8,2949,4001117760,null,27224,4517.8,4518.6,1,1,4517.6,4518.8,1,1,4517.4,4519.2,1,1,4517.2,4519.4,2,1,4517,4519.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250733988388579
2025-12-09T11:25:35.492330,1765250735492330017,0X003796AFB5048ABD,0X0901,0X0000000200000008,CFE_IF2606,0,41155,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.8,2949,4001117760,null,27224,4517.8,4518.8,1,1,4517.6,4519.2,1,1,4517.4,4519.4,1,1,4517.2,4519.6,2,1,4517,4520,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250735492329737
2025-12-09T11:25:35.990770,1765250735990770903,0X003796AFB5048B13,0X0901,0X0000000200000008,CFE_IF2606,0,41156,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.8,2949,4001117760,null,27224,4517.8,4519.2,1,1,4517.6,4519.4,1,1,4517.4,4519.6,1,1,4517.2,4520,2,2,4517,4521,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250735990770803
2025-12-09T11:25:36.491919,1765250736491919020,0X003796B0B5048B6C,0X0901,0X0000000200000008,CFE_IF2606,0,41156,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.8,2949,4001117760,null,27224,4517.8,4519,1,1,4517.6,4519.2,1,1,4517.4,4519.4,1,1,4517.2,4519.6,2,1,4517,4520,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250736491918560
2025-12-09T11:25:37.000330,1765250737000330563,0X003796B1B5048BCB,0X0901,0X0000000200000008,CFE_IF2606,0,41157,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4511.8,4518.8,2949,4001117760,null,27224,4517.8,4518.8,1,1,4517.6,4519,1,1,4517.4,4519.2,1,1,4517.2,4519.4,2,1,4517,4519.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765250737000330443
