2025-12-09T13:44:12.882013,1765259052882013968,0X0037B72C9C03C4A9,0X0901,0X0000000200000008,CFE_IF2606,0,49440,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4503.4,4064,5509310340,null,27635,4503.2,4503.6,2,1,4503,4503.8,1,4,4502.8,4504.2,3,1,4502.6,4504.6,5,3,4502.2,4504.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259052882013868
2025-12-09T13:44:13.386218,1765259053386218425,0X0037B72D9C03C4B3,0X0901,0X0000000200000008,CFE_IF2606,0,49440,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4503.4,4064,5509310340,null,27635,4503,4503.6,1,1,4502.8,4503.8,3,4,4502.6,4504.2,5,1,4502.2,4504.6,1,3,4502,4504.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259053386218321
2025-12-09T13:44:14.882316,1765259054882316086,0X0037B72E9C03C4CF,0X0901,0X0000000200000008,CFE_IF2606,0,49442,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4503.4,4064,5509310340,null,27635,4503,4503.4,1,1,4502.8,4503.6,3,1,4502.6,4503.8,5,4,4502.2,4504.2,1,1,4502,4504.6,1,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259054882315981
2025-12-09T13:44:15.382692,1765259055382692566,0X0037B72F9C03C4D6,0X0901,0X0000000200000008,CFE_IF2606,0,49442,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4503.4,4064,5509310340,null,27635,4502.8,4503.4,3,1,4502.6,4503.6,5,1,4502.2,4503.8,1,4,4502,4504.2,1,1,4501.4,4504.6,1,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259055382692415
2025-12-09T13:44:15.880908,1765259055880908557,0X0037B72F9C03C4E1,0X0901,0X0000000200000008,CFE_IF2606,0,49443,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4503.4,4064,5509310340,null,27635,4502.8,4503,1,1,4502.6,4503.4,5,1,4502.2,4503.6,1,1,4502,4503.8,1,4,4501.4,4504.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259055880908456
2025-12-09T13:44:16.384306,1765259056384306026,0X0037B7309C03C4ED,0X0901,0X0000000200000008,CFE_IF2606,0,49443,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4503,4065,5510661240,null,27636,4502.8,4503.4,1,1,4502.6,4503.6,5,1,4502.2,4503.8,1,4,4502,4504.2,1,1,4501.4,4504.6,1,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259056384305924
2025-12-09T13:44:16.882093,1765259056882093583,0X0037B7309C03C4F6,0X0901,0X0000000200000008,CFE_IF2606,0,49444,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4503,4065,5510661240,null,27636,4502.6,4503.2,5,1,4502.2,4503.4,1,1,4502,4503.6,1,1,4501.4,4503.8,1,4,4501.2,4504.2,7,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259056882093483
2025-12-09T13:44:17.381782,1765259057381782426,0X0037B7319C03C500,0X0901,0X0000000200000008,CFE_IF2606,0,49444,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4503,4065,5510661240,null,27636,4502.8,4503.2,1,1,4502.6,4503.4,5,1,4502.2,4503.6,1,1,4502,4503.8,1,4,4501.4,4504.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259057381782322
2025-12-09T13:44:17.881360,1765259057881360259,0X0037B7319C03C50B,0X0901,0X0000000200000008,CFE_IF2606,0,49445,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.8,4066,5512012080,null,27637,4502.6,4503.2,5,1,4502.2,4503.4,1,1,4502,4503.6,1,1,4501.4,4503.8,1,4,4501.2,4504.2,7,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259057881360157
2025-12-09T13:44:18.384187,1765259058384187925,0X0037B7329C03C514,0X0901,0X0000000200000008,CFE_IF2606,0,49445,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.8,4066,5512012080,null,27637,4502.8,4503.4,1,1,4502.6,4503.6,5,1,4502.2,4503.8,1,4,4502,4504.2,1,1,4501.4,4504.6,1,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259058384187824
2025-12-09T13:44:18.883085,1765259058883085690,0X0037B7329C03C51F,0X0901,0X0000000200000008,CFE_IF2606,0,49446,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.8,4066,5512012080,null,27637,4502.6,4503.4,5,1,4502.2,4503.6,1,1,4502,4503.8,1,4,4501.4,4504.2,1,1,4501.2,4504.6,7,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259058883085583
2025-12-09T13:44:19.385223,1765259059385223977,0X0037B7339C03C52A,0X0901,0X0000000200000008,CFE_IF2606,0,49446,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.8,4066,5512012080,null,27637,4502.6,4503.4,5,1,4502.2,4503.6,1,1,4502,4503.8,1,4,4501.4,4504.2,1,2,4501.2,4504.6,7,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259059385223875
2025-12-09T13:44:20.385206,1765259060385206123,0X0037B7349C03C540,0X0901,0X0000000200000008,CFE_IF2606,0,49447,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4071,5518765980,null,27639,4502.2,4503.2,1,2,4502,4503.4,1,1,4501.4,4503.6,1,1,4501.2,4503.8,7,4,4501,4504.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259060385206022
2025-12-09T13:44:20.884813,1765259060884813881,0X0037B7349C03C54E,0X0901,0X0000000200000008,CFE_IF2606,0,49448,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4071,5518765980,null,27639,4502,4503,1,3,4501.4,4503.2,1,3,4501.2,4503.4,5,1,4500.6,4503.6,5,1,4500.4,4503.8,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259060884813777
2025-12-09T13:44:21.383856,1765259061383856618,0X0037B7359C03C55C,0X0901,0X0000000200000008,CFE_IF2606,0,49448,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4072,5520116580,null,27640,4501.4,4502.6,1,2,4501.2,4502.8,5,3,4500.6,4503,5,5,4500.4,4503.2,1,3,4500.2,4503.4,6,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259061383856519
2025-12-09T13:44:21.887345,1765259061887345424,0X0037B7359C03C56B,0X0901,0X0000000200000008,CFE_IF2606,0,49449,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4072,5520116580,null,27640,4501.6,4502.4,1,3,4501.4,4502.6,1,2,4501.2,4502.8,5,3,4500.6,4503,5,4,4500.4,4503.2,1,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259061887345209
2025-12-09T13:44:22.386526,1765259062386526902,0X0037B7369C03C577,0X0901,0X0000000200000008,CFE_IF2606,0,49449,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.4,4074,5522818020,null,27639,4501.8,4502.4,1,2,4501.6,4503,3,4,4501.4,4503.2,1,3,4501.2,4503.4,5,1,4500.6,4503.6,5,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259062386526175
2025-12-09T13:44:22.885114,1765259062885114011,0X0037B7369C03C587,0X0901,0X0000000200000008,CFE_IF2606,0,49450,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.4,4076,5525519460,null,27641,4502.4,4503,1,3,4502.2,4503.2,1,3,4502,4503.4,1,1,4501.8,4503.6,1,1,4501.6,4503.8,3,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259062885113891
2025-12-09T13:44:23.384999,1765259063384999462,0X0037B7379C03C593,0X0901,0X0000000200000008,CFE_IF2606,0,49450,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.4,4076,5525519460,null,27641,4502.2,4503,1,1,4502,4503.2,2,3,4501.8,4503.4,1,1,4501.6,4503.6,3,1,4501.4,4503.8,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259063384999341
2025-12-09T13:44:23.887365,1765259063887365579,0X0037B7379C03C5A1,0X0901,0X0000000200000008,CFE_IF2606,0,49451,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.4,4076,5525519460,null,27641,4502,4503,2,1,4501.8,4503.2,1,3,4501.6,4503.4,3,1,4501.4,4503.6,1,1,4501.2,4503.8,5,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259063887365460
2025-12-09T13:44:24.385324,1765259064385324813,0X0037B7389C03C5AF,0X0901,0X0000000200000008,CFE_IF2606,0,49451,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.4,4076,5525519460,null,27641,4502.2,4502.8,1,1,4502,4503,2,1,4501.8,4503.2,1,3,4501.6,4503.4,3,1,4501.4,4503.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259064385324711
2025-12-09T13:44:24.888885,1765259064888885459,0X0037B7389C03C5BC,0X0901,0X0000000200000008,CFE_IF2606,0,49452,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.4,4076,5525519460,null,27641,4502,4502.8,1,1,4501.8,4503,1,1,4501.6,4503.2,2,3,4501.4,4503.4,1,1,4501.2,4503.6,5,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259064888885358
2025-12-09T13:44:25.384603,1765259065384603920,0X0037B7399C03C5C7,0X0901,0X0000000200000008,CFE_IF2606,0,49452,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4077,5526870060,null,27641,4501.8,4502.8,1,2,4501.6,4503,2,1,4501.4,4503.2,1,3,4501.2,4503.4,5,1,4500.6,4503.6,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259065384603815
2025-12-09T13:44:25.889582,1765259065889582968,0X0037B7399C03C5D1,0X0901,0X0000000200000008,CFE_IF2606,0,49453,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4077,5526870060,null,27641,4501.8,4502.6,1,2,4501.6,4502.8,2,2,4501.4,4503,1,1,4501.2,4503.2,5,3,4500.6,4503.4,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259065889582870
2025-12-09T13:44:26.389250,1765259066389250534,0X0037B73A9C03C5DE,0X0901,0X0000000200000008,CFE_IF2606,0,49453,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4077,5526870060,null,27641,4501.6,4502.6,3,3,4501.4,4502.8,1,1,4501.2,4503,5,1,4500.6,4503.2,2,3,4500.4,4503.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259066389250432
2025-12-09T13:44:26.886473,1765259066886473768,0X0037B73A9C03C5EB,0X0901,0X0000000200000008,CFE_IF2606,0,49454,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4077,5526870060,null,27641,4501.8,4502.6,1,4,4501.6,4502.8,3,1,4501.4,4503,1,1,4501.2,4503.2,5,3,4500.6,4503.4,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259066886473662
2025-12-09T13:44:27.388413,1765259067388413274,0X0037B73B9C03C5F5,0X0901,0X0000000200000008,CFE_IF2606,0,49454,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4077,5526870060,null,27641,4502.2,4502.6,1,4,4502,4503,2,1,4501.8,4503.2,1,3,4501.6,4503.4,3,1,4501.4,4503.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259067388413167
2025-12-09T13:44:28.888686,1765259068888686794,0X0037B73C9C03C612,0X0901,0X0000000200000008,CFE_IF2606,0,49456,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4079,5529571260,null,27641,4501.6,4502.2,3,1,4501.4,4502.6,1,4,4501.2,4503,5,1,4500.6,4503.2,2,3,4500.4,4503.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259068888686609
2025-12-09T13:44:29.390490,1765259069390490978,0X0037B73D9C03C61F,0X0901,0X0000000200000008,CFE_IF2606,0,49456,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4079,5529571260,null,27641,4501.8,4502.2,1,4,4501.6,4502.6,3,2,4501.4,4503,1,1,4501.2,4503.2,5,3,4500.6,4503.4,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259069390490873
2025-12-09T13:44:29.889495,1765259069889495238,0X0037B73D9C03C629,0X0901,0X0000000200000008,CFE_IF2606,0,49457,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4079,5529571260,null,27641,4501.8,4502.2,1,4,4501.6,4502.6,2,2,4501.4,4503,1,1,4501.2,4503.2,5,3,4500.6,4503.4,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259069889495134
2025-12-09T13:44:33.391980,1765259073391980345,0X0037B7419C03C66D,0X0901,0X0000000200000008,CFE_IF2606,0,49460,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4079,5529571260,null,27641,4502,4502.2,1,3,4501.8,4502.6,1,2,4501.6,4503,2,1,4501.4,4503.2,1,3,4501.2,4503.4,5,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259073391980119
2025-12-09T13:44:34.890760,1765259074890760191,0X0037B7429C03C68D,0X0901,0X0000000200000008,CFE_IF2606,0,49462,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502,4079,5529571260,null,27641,4501.8,4502.2,1,3,4501.6,4502.6,2,2,4501.4,4503,1,1,4501.2,4503.2,5,3,4500.6,4503.4,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259074890760089
2025-12-09T13:44:35.891165,1765259075891165186,0X0037B7439C03C69A,0X0901,0X0000000200000008,CFE_IF2606,0,49463,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.2,4082,5533623240,null,27644,4502.2,4502.6,2,2,4501.8,4503,1,1,4501.6,4503.2,2,3,4501.4,4503.4,1,1,4501.2,4503.6,5,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259075891165086
2025-12-09T13:44:36.888932,1765259076888932375,0X0037B7449C03C6AB,0X0901,0X0000000200000008,CFE_IF2606,0,49464,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.2,4083,5534973900,null,27645,4502.2,4502.6,1,3,4502,4503,1,1,4501.8,4503.2,1,3,4501.6,4503.4,2,1,4501.4,4503.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259076888932271
2025-12-09T13:44:37.388773,1765259077388773414,0X0037B7459C03C6B6,0X0901,0X0000000200000008,CFE_IF2606,0,49464,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.2,4085,5537675220,null,27644,4502,4502.6,1,3,4501.6,4503,2,1,4501.4,4503.2,1,3,4501.2,4503.4,5,1,4500.6,4503.6,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259077388773304
2025-12-09T13:44:38.389367,1765259078389367551,0X0037B7469C03C6CC,0X0901,0X0000000200000008,CFE_IF2606,0,49465,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.2,4085,5537675220,null,27644,4502,4502.6,1,4,4501.6,4503,2,1,4501.4,4503.2,1,3,4501.2,4503.4,5,1,4500.6,4503.6,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259078389367436
2025-12-09T13:44:39.892288,1765259079892288831,0X0037B7479C03C6EB,0X0901,0X0000000200000008,CFE_IF2606,0,49467,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.2,4085,5537675220,null,27644,4502.2,4502.6,1,4,4502,4503,1,1,4501.6,4503.2,2,3,4501.4,4503.4,1,1,4501.2,4503.6,5,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259079892288671
2025-12-09T13:44:40.390973,1765259080390973583,0X0037B7489C03C6F9,0X0901,0X0000000200000008,CFE_IF2606,0,49467,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4089,5543078340,null,27646,4502.2,4503,1,1,4502,4503.2,1,3,4501.6,4503.4,2,1,4501.4,4503.6,1,1,4501.2,4503.8,5,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259080390973482
2025-12-09T13:44:40.892547,1765259080892547921,0X0037B7489C03C704,0X0901,0X0000000200000008,CFE_IF2606,0,49468,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4089,5543078340,null,27646,4502.4,4502.6,1,1,4502.2,4503,1,1,4502,4503.2,1,3,4501.6,4503.4,2,1,4501.4,4503.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259080892547802
2025-12-09T13:44:41.395163,1765259081395163828,0X0037B7499C03C712,0X0901,0X0000000200000008,CFE_IF2606,0,49468,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.6,4503.2,1,1,4502.4,4503.6,1,1,4502.2,4503.8,1,2,4502,4504.2,1,1,4501.6,4504.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259081395163725
2025-12-09T13:44:41.891192,1765259081891192092,0X0037B7499C03C720,0X0901,0X0000000200000008,CFE_IF2606,0,49469,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.4,4503.2,1,1,4502.2,4503.6,1,1,4502,4503.8,1,2,4501.6,4504.2,1,1,4501.4,4504.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259081891191992
2025-12-09T13:44:43.390039,1765259083390039298,0X0037B74B9C03C743,0X0901,0X0000000200000008,CFE_IF2606,0,49470,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.4,4503.2,1,1,4502.2,4503.6,1,1,4502,4503.8,1,2,4501.6,4504.2,1,1,4501.4,4504.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259083390039013
2025-12-09T13:44:43.890888,1765259083890888312,0X0037B74B9C03C750,0X0901,0X0000000200000008,CFE_IF2606,0,49471,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.2,4503.2,1,1,4502,4503.6,1,1,4501.6,4503.8,1,2,4501.4,4504.4,1,2,4501.2,4504.6,5,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259083890887769
2025-12-09T13:44:44.390864,1765259084390864913,0X0037B74C9C03C75D,0X0901,0X0000000200000008,CFE_IF2606,0,49471,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.2,4503,1,1,4502,4503.2,1,1,4501.6,4503.6,1,1,4501.4,4503.8,1,2,4501.2,4504.4,5,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259084390864809
2025-12-09T13:44:45.389865,1765259085389865188,0X0037B74D9C03C76F,0X0901,0X0000000200000008,CFE_IF2606,0,49472,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.4,4503,1,1,4502.2,4503.2,1,1,4502,4503.6,1,1,4501.6,4503.8,1,2,4501.4,4504.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259085389865082
2025-12-09T13:44:45.893880,1765259085893880721,0X0037B74D9C03C779,0X0901,0X0000000200000008,CFE_IF2606,0,49473,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.4,4503.2,1,1,4502.2,4503.6,1,1,4502,4503.8,1,2,4501.6,4504.4,1,2,4501.4,4504.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259085893880605
2025-12-09T13:44:46.395180,1765259086395180250,0X0037B74E9C03C782,0X0901,0X0000000200000008,CFE_IF2606,0,49473,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.6,4503.2,1,1,4502.4,4503.6,1,1,4502.2,4503.8,1,2,4502,4504.4,1,2,4501.6,4504.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259086395180144
2025-12-09T13:44:46.892877,1765259086892877526,0X0037B74E9C03C78C,0X0901,0X0000000200000008,CFE_IF2606,0,49474,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.8,4503.2,1,1,4502.4,4503.6,1,1,4502.2,4503.8,1,2,4502,4504.4,1,2,4501.6,4504.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259086892877425
2025-12-09T13:44:47.392455,1765259087392455985,0X0037B74F9C03C79B,0X0901,0X0000000200000008,CFE_IF2606,0,49474,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.2,4503.2,1,1,4502,4503.6,1,1,4501.6,4503.8,1,2,4501.4,4504.4,1,2,4501.2,4504.6,5,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259087392455888
2025-12-09T13:44:47.893936,1765259087893936951,0X0037B74F9C03C7A8,0X0901,0X0000000200000008,CFE_IF2606,0,49475,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.4,4503.2,3,2,4502.2,4503.6,1,1,4502,4503.8,1,2,4501.6,4504.4,1,2,4501.4,4504.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259087893936852
2025-12-09T13:44:48.894196,1765259088894196801,0X0037B7509C03C7BB,0X0901,0X0000000200000008,CFE_IF2606,0,49476,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.6,4503.2,1,2,4502.4,4503.6,3,1,4502.2,4503.8,1,2,4502,4504.4,1,2,4501.6,4504.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259088894196672
2025-12-09T13:44:49.396922,1765259089396922659,0X0037B7519C03C7C7,0X0901,0X0000000200000008,CFE_IF2606,0,49476,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.4,4503.2,1,2,4502.2,4503.6,1,1,4502,4503.8,1,2,4501.6,4504.4,1,2,4501.4,4504.6,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259089396922557
2025-12-09T13:44:50.397881,1765259090397881713,0X0037B7529C03C7E2,0X0901,0X0000000200000008,CFE_IF2606,0,49477,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.4,4503.2,1,2,4502,4503.6,1,1,4501.6,4503.8,1,2,4501.4,4504.4,1,2,4501.2,4504.6,5,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259090397881611
2025-12-09T13:44:52.397353,1765259092397353571,0X0037B7549C03C80D,0X0901,0X0000000200000008,CFE_IF2606,0,49479,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.4,4503,1,1,4502,4503.2,1,2,4501.6,4503.6,1,1,4501.4,4503.8,1,2,4501.2,4504.4,5,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259092397353432
2025-12-09T13:44:52.897075,1765259092897075384,0X0037B7549C03C81A,0X0901,0X0000000200000008,CFE_IF2606,0,49480,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502,4503,1,2,4501.6,4503.2,1,1,4501.4,4503.6,1,1,4501.2,4503.8,5,2,4500.6,4504.4,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259092897075284
2025-12-09T13:44:53.396016,1765259093396016375,0X0037B7559C03C827,0X0901,0X0000000200000008,CFE_IF2606,0,49480,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.2,4503,1,2,4502,4503.2,1,1,4501.6,4503.6,1,1,4501.4,4503.8,1,2,4501.2,4504.4,5,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259093396016258
2025-12-09T13:45:03.397139,1765259103397139050,0X0037B75F9C03C8D9,0X0901,0X0000000200000008,CFE_IF2606,0,49490,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.2,4503,2,2,4502,4503.2,1,1,4501.6,4503.6,1,1,4501.4,4503.8,1,2,4501.2,4504.4,5,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259103397138175
2025-12-09T13:45:06.896374,1765259106896374686,0X0037B7629C03C91D,0X0901,0X0000000200000008,CFE_IF2606,0,49494,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4500.2,4502.6,4090,5544429120,null,27647,4502.4,4503,1,2,4502.2,4503.2,2,1,4502,4503.6,2,1,4501.6,4503.8,1,2,4501.4,4504.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765259106896374582
